36.22,-9985
36.22,-9985
36.22,-9985
36.22,-9986
36.22,-9987
36.22,-9989
36.23,-9991
36.23,-9993
36.23,-9995
36.23,-9997
36.23,-9999
36.23,-10001
36.23,-10001
36.23,-10000
36.23,-10000
36.23,-9999
36.24,-9999
36.24,-9998
36.24,-9998
36.24,-9997
36.24,-9997
36.24,-9997
36.24,-9997
36.24,-9997
36.24,-9997
36.24,-9997
36.25,-9996
36.25,-9996
36.25,-9996
36.25,-9996
36.25,-9997
36.25,-9997
36.25,-9997
36.25,-9997
36.25,-9998
36.25,-9997
36.26,-9995
36.26,-9994
36.26,-9993
36.26,-9992
36.26,-9991
36.26,-9990
36.26,-9990
36.26,-9990
36.26,-9990
36.26,-9990
36.27,-9990
36.27,-9990
36.27,-9990
36.27,-9989
36.27,-9989
36.27,-9988
36.27,-9987
36.27,-9986
36.27,-9986
36.27,-9985
36.28,-9984
36.28,-9985
36.28,-9987
36.28,-9989
36.28,-9991
36.28,-9993
36.28,-9995
36.28,-9997
36.28,-9999
36.28,-9999
36.29,-9999
36.29,-9999
36.29,-9999
36.29,-9999
36.29,-9999
36.29,-9999
36.29,-9999
36.29,-9999
36.29,-9999
36.29,-9998
36.30,-9998
36.30,-9998
36.30,-9998
36.30,-9997
36.30,-9997
36.30,-9997
36.30,-9997
36.30,-9997
36.30,-9997
36.30,-9997
36.31,-9997
36.31,-9996
36.31,-9996
36.31,-9995
36.31,-9995
36.31,-9995
36.31,-9994
36.31,-9994
36.31,-9993
36.31,-9993
36.32,-9993
36.32,-9993
36.32,-9993
36.32,-9993
36.32,-9993
36.32,-9993
36.32,-9992
36.32,-9992
36.32,-9990
36.32,-9989
36.33,-9988
36.33,-9987
36.33,-9986
36.33,-9985
36.33,-9985
36.33,-9986
36.33,-9986
36.33,-9987
36.33,-9988
36.33,-9988
36.34,-9989
36.34,-9990
36.34,-9990
36.34,-9990
36.34,-9990
36.34,-9991
36.34,-9991
36.34,-9991
36.34,-9992
36.34,-9993
36.35,-9994
36.35,-9995
36.35,-9996
36.35,-9997
36.35,-9998
36.35,-9999
36.35,-10000
36.35,-9999
36.35,-9998
36.35,-9996
36.36,-9995
36.36,-9994
36.36,-9993
36.36,-9992
36.36,-9992
36.36,-9992
36.36,-9992
36.36,-9992
36.36,-9992
36.36,-9992
36.37,-9992
36.37,-9992
36.37,-9994
36.37,-9996
36.37,-9998
36.37,-10000
36.37,-10002
36.37,-10004
36.37,-10006
36.37,-10008
36.38,-10006
36.38,-10002
36.38,-10000
36.38,-9998
36.38,-9996
36.38,-9994
36.38,-9991
36.38,-9991
36.38,-9991
36.38,-9991
36.39,-9991
36.39,-9991
36.39,-9991
36.39,-9991
36.39,-9990
36.39,-9990
36.39,-9989
36.39,-9988
36.39,-9986
36.39,-9985
36.40,-9984
36.40,-9983
36.40,-9984
36.40,-9985
36.40,-9986
36.40,-9987
36.40,-9988
36.40,-9989
36.40,-9990
36.40,-9991
36.41,-9991
36.41,-9991
36.41,-9991
36.41,-9991
36.41,-9991
36.41,-9991
36.41,-9992
36.41,-9992
36.41,-9992
36.41,-9991
36.42,-9991
36.42,-9991
36.42,-9990
36.42,-9990
36.42,-9989
36.42,-9989
36.42,-9988
36.42,-9988
36.42,-9987
36.42,-9986
36.43,-9986
36.43,-9985
36.43,-9984
36.43,-9985
36.43,-9987
36.43,-9989
36.43,-9991
36.43,-9994
36.43,-9996
36.43,-9998
36.44,-9998
36.44,-9998
36.44,-9998
36.44,-9997
36.44,-9997
36.44,-9997
36.44,-9997
36.44,-9996
36.44,-9996
36.44,-9996
36.45,-9995
36.45,-9995
36.45,-9995
36.45,-9994
36.45,-9994
36.45,-9993
36.45,-9993
36.45,-9992
36.45,-9990
36.45,-9989
36.46,-9988
36.46,-9987
36.46,-9986
36.46,-9987
36.46,-9988
36.46,-9989
36.46,-9991
36.46,-9992
36.46,-9993
36.46,-9996
36.47,-9995
36.47,-9994
36.47,-9992
36.47,-9991
36.47,-9990
36.47,-9988
36.47,-9987
36.47,-9985
36.47,-9985
36.47,-9985
36.48,-9985
36.48,-9986
36.48,-9986
36.48,-9986
36.48,-9986
36.48,-9987
36.48,-9986
36.48,-9985
36.48,-9984
36.48,-9983
36.49,-9981
36.49,-9980
36.49,-9978
36.49,-9978
36.49,-9979
36.49,-9979
36.49,-9980
36.49,-9981
36.49,-9981
36.49,-9982
36.50,-9983
36.50,-9984
36.50,-9985
36.50,-9986
36.50,-9988
36.50,-9989
36.50,-9990
36.50,-9991
36.50,-9993
36.50,-9993
36.51,-9993
36.51,-9994
36.51,-9994
36.51,-9994
36.51,-9994
36.51,-9995
36.51,-9995
36.51,-9996
36.51,-9996
36.51,-9997
36.52,-9997
36.52,-9998
36.52,-9998
36.52,-9999
36.52,-9999
36.52,-9999
36.52,-9999
36.52,-9999
36.52,-9999
36.52,-9999
36.53,-9999
36.53,-9999
36.53,-10001
36.53,-10002
36.53,-10003
36.53,-10004
36.53,-10005
36.53,-10006
36.53,-10008
36.53,-10006
36.54,-10004
36.54,-10001
36.54,-9999
36.54,-9997
36.54,-9994
36.54,-9992
36.54,-9989
36.54,-9988
36.54,-9985
36.54,-9983
36.55,-9982
36.55,-9980
36.55,-9979
36.55,-9977
36.55,-9979
36.55,-9982
36.55,-9984
36.55,-9987
36.55,-9989
36.55,-9992
36.56,-9994
36.56,-9997
36.56,-9997
36.56,-9997
36.56,-9997
36.56,-9997
36.56,-9997
36.56,-9997
36.56,-9996
36.56,-9999
36.57,-10003
36.57,-10007
36.57,-10011
36.57,-10015
36.57,-10019
36.57,-10023
36.57,-10027
36.57,-10023
36.57,-10019
36.57,-10015
36.58,-10011
36.58,-10003
36.58,-9999
36.58,-9995
36.58,-9996
36.58,-9997
36.58,-9999
36.58,-10000
36.58,-10001
36.58,-10003
36.59,-10004
36.59,-10006
36.59,-10004
36.59,-10002
36.59,-9997
36.59,-9995
36.59,-9992
36.59,-9990
36.59,-9987
36.59,-9987
36.60,-9987
36.60,-9987
36.60,-9988
36.60,-9988
36.60,-9988
36.60,-9988
36.60,-9989
36.60,-9989
36.60,-9988
36.60,-9987
36.61,-9986
36.61,-9985
36.61,-9984
36.61,-9983
36.61,-9982
36.61,-9982
36.61,-9983
36.61,-9985
36.61,-9985
36.61,-9986
36.62,-9987
36.62,-9988
36.62,-9988
36.62,-9987
36.62,-9987
36.62,-9986
36.62,-9986
36.62,-9985
36.62,-9985
36.62,-9984
36.63,-9985
36.63,-9986
36.63,-9987
36.63,-9988
36.63,-9990
36.63,-9991
36.63,-9992
36.63,-9996
36.63,-10000
36.63,-10004
36.64,-10008
36.64,-10012
36.64,-10016
36.64,-10020
36.64,-10024
36.64,-10021
36.64,-10018
36.64,-10015
36.64,-10012
36.64,-10006
36.65,-10003
36.65,-9999
36.65,-10001
36.65,-10004
36.65,-10006
36.65,-10009
36.65,-10011
36.65,-10014
36.65,-10016
36.65,-10019
36.66,-10017
36.66,-10014
36.66,-10011
36.66,-10008
36.66,-10005
36.66,-10002
36.66,-9996
36.66,-9998
36.66,-10001
36.66,-10003
36.67,-10006
36.67,-10008
36.67,-10011
36.67,-10013
36.67,-10016
36.67,-10014
36.67,-10012
36.67,-10009
36.67,-10007
36.67,-10002
36.68,-10000
36.68,-9997
36.68,-9997
36.68,-9997
36.68,-9997
36.68,-9998
36.68,-9998
36.68,-9998
36.68,-9998
36.68,-9999
36.69,-9999
36.69,-9999
36.69,-9998
36.69,-9998
36.69,-9998
36.69,-9998
36.69,-9997
36.69,-9996
36.69,-9995
36.69,-9993
36.70,-9992
36.70,-9991
36.70,-9989
36.70,-9988
36.70,-9986
36.70,-9986
36.70,-9986
36.70,-9987
36.70,-9987
36.70,-9987
36.71,-9988
36.71,-9988
36.71,-9989
36.71,-9991
36.71,-9992
36.71,-9993
36.71,-9994
36.71,-9995
36.71,-9996
36.71,-9997
36.72,-9997
36.72,-9996
36.72,-9996
36.72,-9995
36.72,-9994
36.72,-9994
36.72,-9993
36.72,-9992
36.72,-9992
36.72,-9992
36.73,-9992
36.73,-9991
36.73,-9991
36.73,-9991
36.73,-9991
36.73,-9990
36.73,-9990
36.73,-9990
36.73,-9990
36.73,-9990
36.74,-9990
36.74,-9990
36.74,-9990
36.74,-9989
36.74,-9989
36.74,-9989
36.74,-9990
36.74,-9990
36.74,-9990
36.74,-9990
36.75,-9991
36.75,-9991
36.75,-9991
36.75,-9990
36.75,-9990
36.75,-9990
36.75,-9989
36.75,-9989
36.75,-9988
36.75,-9986
36.76,-9984
36.76,-9982
36.76,-9979
36.76,-9977
36.76,-9975
36.76,-9973
36.76,-9970
36.76,-9970
36.76,-9970
36.76,-9970
36.77,-9970
36.77,-9970
36.77,-9970
36.77,-9970
36.77,-9970
36.77,-9969
36.77,-9968
36.77,-9967
36.77,-9967
36.77,-9966
36.78,-9965
36.78,-9964
36.78,-9966
36.78,-9968
36.78,-9970
36.78,-9973
36.78,-9975
36.78,-9977
36.78,-9979
36.78,-9982
36.79,-9982
36.79,-9982
36.79,-9981
36.79,-9981
36.79,-9980
36.79,-9980
36.79,-9979
36.79,-9982
36.79,-9985
36.79,-9989
36.80,-9992
36.80,-9995
36.80,-9999
36.80,-10002
36.80,-10006
36.80,-10006
36.80,-10005
36.80,-10004
36.80,-10003
36.80,-10002
36.81,-10000
36.81,-9999
36.81,-9999
36.81,-10000
36.81,-10001
36.81,-10002
36.81,-10002
36.81,-10003
36.81,-10004
36.81,-10005
36.82,-10005
36.82,-10004
36.82,-10004
36.82,-10003
36.82,-10002
36.82,-10002
36.82,-10001
36.82,-10000
36.82,-9999
36.82,-9998
36.83,-9997
36.83,-9995
36.83,-9994
36.83,-9993
36.83,-9992
36.83,-9990
36.83,-9990
36.83,-9990
36.83,-9990
36.83,-9990
36.84,-9990
36.84,-9990
36.84,-9990
36.84,-9993
36.84,-9996
36.84,-9999
36.84,-10003
36.84,-10006
36.84,-10009
36.84,-10012
36.85,-10016
36.85,-10012
36.85,-10007
36.85,-10002
36.85,-9997
36.85,-9992
36.85,-9987
36.85,-9977
36.85,-9980
36.85,-9984
36.86,-9987
36.86,-9991
36.86,-9995
36.86,-9998
36.86,-10002
36.86,-10006
36.86,-10005
36.86,-10003
36.86,-10001
36.86,-9999
36.87,-9998
36.87,-9996
36.87,-9994
36.87,-9992
36.87,-9991
36.87,-9989
36.87,-9988
36.87,-9984
36.87,-9983
36.87,-9981
36.88,-9979
36.88,-9981
36.88,-9983
36.88,-9985
36.88,-9987
36.88,-9989
36.88,-9991
36.88,-9993
36.88,-9996
36.88,-9993
36.89,-9989
36.89,-9985
36.89,-9981
36.89,-9974
36.89,-9970
36.89,-9966
36.89,-9968
36.89,-9970
36.89,-9972
36.89,-9975
36.90,-9977
36.90,-9979
36.90,-9981
36.90,-9984
36.90,-9981
36.90,-9978
36.90,-9975
36.90,-9971
36.90,-9968
36.90,-9965
36.91,-9962
36.91,-9958
36.91,-9962
36.91,-9967
36.91,-9972
36.91,-9977
36.91,-9982
36.91,-9987
36.91,-9992
36.91,-9997
36.92,-9997
36.92,-9997
36.92,-9997
36.92,-9997
36.92,-9997
36.92,-9997
36.92,-9996
36.92,-9997
36.92,-9998
36.92,-9999
36.93,-10001
36.93,-10002
36.93,-10003
36.93,-10004
36.93,-10006
36.93,-10004
36.93,-10002
36.93,-10000
36.93,-9997
36.93,-9995
36.94,-9993
36.94,-9991
36.94,-9988
36.94,-9986
36.94,-9983
36.94,-9981
36.94,-9978
36.94,-9976
36.94,-9971
36.94,-9968
36.95,-9971
36.95,-9975
36.95,-9979
36.95,-9983
36.95,-9987
36.95,-9991
36.95,-9995
36.95,-9999
36.95,-9996
36.95,-9993
36.96,-9990
36.96,-9987
36.96,-9984
36.96,-9981
36.96,-9978
36.96,-9974
36.96,-9980
36.96,-9984
36.96,-9987
36.96,-9987
36.97,-9990
36.97,-9997
36.97,-9997
36.97,-10001
36.97,-9993
36.97,-9989
36.97,-9984
36.97,-9980
36.97,-9976
36.97,-9972
36.98,-9967
36.98,-9970
36.98,-9973
36.98,-9976
36.98,-9979
36.98,-9982
36.98,-9985
36.98,-9988
36.98,-9992
36.98,-9991
36.99,-9990
36.99,-9988
36.99,-9987
36.99,-9986
36.99,-9984
36.99,-9983
36.99,-9981
36.99,-9981
36.99,-9981
36.99,-9982
37.00,-9982
37.00,-9982
37.00,-9982
37.00,-9983
37.00,-9983
37.00,-9984
37.00,-9985
37.00,-9986
37.00,-9987
37.00,-9988
37.01,-9989
37.01,-9990
37.01,-9993
37.01,-9996
37.01,-10000
37.01,-10003
37.01,-10006
37.01,-10010
37.01,-10013
37.01,-10017
37.02,-10019
37.02,-10020
37.02,-10021
37.02,-10022
37.02,-10023
37.02,-10024
37.02,-10026
37.02,-10026
37.02,-10026
37.02,-10026
37.03,-10027
37.03,-10027
37.03,-10027
37.03,-10027
37.03,-10028
37.03,-10024
37.03,-10019
37.03,-10015
37.03,-10006
37.03,-10001
37.04,-9997
37.04,-9992
37.04,-9991
37.04,-9989
37.04,-9988
37.04,-9986
37.04,-9985
37.04,-9983
37.04,-9982
37.04,-9980
37.05,-9980
37.05,-9981
37.05,-9982
37.05,-9983
37.05,-9984
37.05,-9985
37.05,-9986
37.05,-9986
37.05,-9987
37.05,-9987
37.06,-9988
37.06,-9988
37.06,-9989
37.06,-9989
37.06,-9990
37.06,-9990
37.06,-9989
37.06,-9989
37.06,-9988
37.06,-9987
37.07,-9986
37.07,-9985
37.07,-9987
37.07,-9989
37.07,-9991
37.07,-9993
37.07,-9995
37.07,-9997
37.07,-9999
37.07,-10001
37.08,-10000
37.08,-9999
37.08,-9998
37.08,-9997
37.08,-9996
37.08,-9995
37.08,-9994
37.08,-9993
37.08,-9995
37.08,-9997
37.09,-9999
37.09,-10001
37.09,-10003
37.09,-10005
37.09,-10009
37.09,-10009
37.09,-10009
37.09,-10009
37.09,-10008
37.09,-10008
37.10,-10008
37.10,-10008
37.10,-10007
37.10,-10007
37.10,-10007
37.10,-10007
37.10,-10006
37.10,-10006
37.10,-10006
37.10,-10006
37.11,-10005
37.11,-10002
37.11,-10000
37.11,-9998
37.11,-9997
37.11,-9995
37.11,-9993
37.11,-9991
37.11,-9991
37.11,-9992
37.12,-9993
37.12,-9994
37.12,-9994
37.12,-9995
37.12,-9997
37.12,-9998
37.12,-9999
37.12,-10000
37.12,-10001
37.12,-10002
37.13,-10003
37.13,-10004
37.13,-10005
37.13,-10004
37.13,-10002
37.13,-10001
37.13,-9999
37.13,-9997
37.13,-9996
37.13,-9994
37.14,-9992
37.14,-9992
37.14,-9991
37.14,-9991
37.14,-9990
37.14,-9989
37.14,-9989
37.14,-9988
37.14,-9988
37.14,-9987
37.15,-9987
37.15,-9986
37.15,-9985
37.15,-9985
37.15,-9984
37.15,-9983
37.15,-9983
37.15,-9984
37.15,-9984
37.15,-9985
37.16,-9985
37.16,-9986
37.16,-9986
37.16,-9987
37.16,-9987
37.16,-9988
37.16,-9989
37.16,-9990
37.16,-9990
37.16,-9991
37.17,-9992
37.17,-9991
37.17,-9990
37.17,-9989
37.17,-9988
37.17,-9987
37.17,-9986
37.17,-9985
37.17,-9983
37.17,-9984
37.18,-9986
37.18,-9987
37.18,-9989
37.18,-9991
37.18,-9992
37.18,-9994
37.18,-9996
37.18,-9994
37.18,-9990
37.18,-9988
37.19,-9986
37.19,-9984
37.19,-9982
37.19,-9979
37.19,-9982
37.19,-9985
37.19,-9988
37.19,-9991
37.19,-9994
37.19,-9997
37.20,-10000
37.20,-10004
37.20,-10002
37.20,-10001
37.20,-10000
37.20,-9999
37.20,-9998
37.20,-9997
37.20,-9995
37.20,-9996
37.21,-9997
37.21,-9998
37.21,-9999
37.21,-10000
37.21,-10001
37.21,-10002
37.21,-10003
37.21,-10003
37.21,-10002
37.21,-10001
37.22,-10000
37.22,-9999
37.22,-9998
37.22,-9996
37.22,-9996
37.22,-9997
37.22,-9997
37.22,-9998
37.22,-9999
37.22,-9999
37.23,-10000
37.23,-10001
37.23,-10000
37.23,-9999
37.23,-9997
37.23,-9996
37.23,-9993
37.23,-9992
37.23,-9990
37.23,-9990
37.24,-9990
37.24,-9991
37.24,-9991
37.24,-9991
37.24,-9992
37.24,-9992
37.24,-9993
37.24,-9993
37.24,-9992
37.24,-9992
37.25,-9991
37.25,-9991
37.25,-9990
37.25,-9989
37.25,-9988
37.25,-9986
37.25,-9985
37.25,-9983
37.25,-9982
37.25,-9980
37.26,-9979
37.26,-9977
37.26,-9977
37.26,-9977
37.26,-9976
37.26,-9976
37.26,-9976
37.26,-9975
37.26,-9975
37.26,-9974
37.27,-9972
37.27,-9970
37.27,-9965
37.27,-9963
37.27,-9961
37.27,-9959
37.27,-9956
37.27,-9960
37.27,-9964
37.27,-9969
37.28,-9973
37.28,-9977
37.28,-9982
37.28,-9986
37.28,-9991
37.28,-9991
37.28,-9991
37.28,-9991
37.28,-9990
37.28,-9990
37.29,-9990
37.29,-9989
37.29,-9990
37.29,-9991
37.29,-9993
37.29,-9994
37.29,-9995
37.29,-9997
37.29,-9998
37.29,-10000
37.30,-10001
37.30,-10002
37.30,-10004
37.30,-10005
37.30,-10006
37.30,-10008
37.30,-10009
37.30,-10011
37.30,-10006
37.30,-10001
37.31,-9996
37.31,-9991
37.31,-9981
37.31,-9976
37.31,-9971
37.31,-9974
37.31,-9977
37.31,-9980
37.31,-9983
37.31,-9986
37.32,-9989
37.32,-9992
37.32,-9996
37.32,-9997
37.32,-9999
37.32,-10000
37.32,-10002
37.32,-10003
37.32,-10005
37.32,-10006
37.33,-10008
37.33,-10006
37.33,-10004
37.33,-10003
37.33,-10002
37.33,-10000
37.33,-9999
37.33,-9997
37.33,-9997
37.33,-9997
37.34,-9997
37.34,-9997
37.34,-9997
37.34,-9997
37.34,-9997
37.34,-9997
37.34,-9996
37.34,-9994
37.34,-9992
37.34,-9990
37.35,-9989
37.35,-9987
37.35,-9985
37.35,-9983
37.35,-9983
37.35,-9984
37.35,-9984
37.35,-9984
37.35,-9985
37.35,-9985
37.36,-9986
37.36,-9988
37.36,-9990
37.36,-9992
37.36,-9995
37.36,-9997
37.36,-9999
37.36,-10001
37.36,-10004
37.36,-10005
37.37,-10007
37.37,-10009
37.37,-10010
37.37,-10011
37.37,-10012
37.37,-10014
37.37,-10014
37.37,-10015
37.37,-10015
37.37,-10016
37.38,-10017
37.38,-10017
37.38,-10018
37.38,-10019
37.38,-10016
37.38,-10013
37.38,-10010
37.38,-10004
37.38,-10001
37.38,-9998
37.39,-9995
37.39,-9995
37.39,-9995
37.39,-9995
37.39,-9995
37.39,-9995
37.39,-9995
37.39,-9995
37.39,-9994
37.39,-9996
37.40,-9999
37.40,-10002
37.40,-10005
37.40,-10008
37.40,-10011
37.40,-10017
37.40,-10013
37.40,-10008
37.40,-10004
37.40,-9999
37.41,-9995
37.41,-9990
37.41,-9986
37.41,-9981
37.41,-9982
37.41,-9983
37.41,-9984
37.41,-9986
37.41,-9987
37.41,-9988
37.42,-9991
37.42,-9992
37.42,-9993
37.42,-9994
37.42,-9996
37.42,-9997
37.42,-9998
37.42,-9999
37.42,-10001
37.42,-10001
37.43,-10002
37.43,-10002
37.43,-10003
37.43,-10004
37.43,-10005
37.43,-10006
37.43,-10006
37.43,-10006
37.43,-10006
37.43,-10006
37.44,-10006
37.44,-10006
37.44,-10006
37.44,-10007
37.44,-10007
37.44,-10006
37.44,-10006
37.44,-10005
37.44,-10004
37.44,-10004
37.45,-10003
37.45,-10002
37.45,-10002
37.45,-10003
37.45,-10003
37.45,-10004
37.45,-10004
37.45,-10005
37.45,-10005
37.45,-10006
37.46,-10002
37.46,-10000
37.46,-9997
37.46,-9995
37.46,-9993
37.46,-9991
37.46,-9988
37.46,-9995
37.46,-9999
37.46,-10003
37.47,-10006
37.47,-10010
37.47,-10014
37.47,-10018
37.47,-10012
37.47,-10006
37.47,-9999
37.47,-9993
37.47,-9987
37.47,-9980
37.48,-9974
37.48,-9972
37.48,-9977
37.48,-9982
37.48,-9982
37.48,-9988
37.48,-9993
37.48,-9998
37.48,-10003
37.48,-10009
37.49,-10004
37.49,-9999
37.49,-9988
37.49,-9983
37.49,-9977
37.49,-9972
37.49,-9966
37.49,-9974
37.49,-9982
37.49,-9990
37.50,-9998
37.50,-10006
37.50,-10014
37.50,-10022
37.50,-10030
37.50,-10024
37.50,-10017
37.50,-10010
37.50,-9996
37.50,-9989
37.51,-9982
37.51,-9975
37.51,-9982
37.51,-9989
37.51,-9997
37.51,-10004
37.51,-10011
37.51,-10019
37.51,-10026
37.51,-10034
37.52,-10027
37.52,-10013
37.52,-10006
37.52,-9999
37.52,-9992
37.52,-9985
37.52,-9978
37.52,-9979
37.52,-9980
37.52,-9982
37.53,-9983
37.53,-9984
37.53,-9986
37.53,-9987
37.53,-9989
37.53,-9988
37.53,-9986
37.53,-9985
37.53,-9983
37.53,-9980
37.54,-9978
37.54,-9976
37.54,-9976
37.54,-9977
37.54,-9978
37.54,-9979
37.54,-9979
37.54,-9980
37.54,-9981
37.54,-9982
37.55,-9985
37.55,-9988
37.55,-9991
37.55,-9994
37.55,-9997
37.55,-10000
37.55,-10003
37.55,-10007
37.55,-10002
37.55,-9996
37.56,-9990
37.56,-9978
37.56,-9972
37.56,-9966
37.56,-9960
37.56,-9967
37.56,-9975
37.56,-9982
37.56,-9990
37.56,-9997
37.57,-10005
37.57,-10012
37.57,-10020
37.57,-10018
37.57,-10015
37.57,-10012
37.57,-10009
37.57,-10006
37.57,-10003
37.57,-9997
37.58,-9998
37.58,-10000
37.58,-10001
37.58,-10003
37.58,-10004
37.58,-10006
37.58,-10007
37.58,-10009
37.58,-10008
37.58,-10006
37.59,-10004
37.59,-10002
37.59,-10001
37.59,-9999
37.59,-9995
37.59,-9994
37.59,-9993
37.59,-9991
37.59,-9990
37.59,-9989
37.60,-9987
37.60,-9986
37.60,-9984
37.60,-9984
37.60,-9984
37.60,-9983
37.60,-9983
37.60,-9983
37.60,-9982
37.60,-9982
37.61,-9981
37.61,-9981
37.61,-9981
37.61,-9981
37.61,-9981
37.61,-9981
37.61,-9981
37.61,-9981
37.61,-9980
37.61,-9981
37.62,-9983
37.62,-9984
37.62,-9985
37.62,-9986
37.62,-9988
37.62,-9988
37.62,-9989
37.62,-9989
37.62,-9990
37.62,-9990
37.63,-9990
37.63,-9991
37.63,-9991
37.63,-9992
37.63,-9987
37.63,-9982
37.63,-9972
37.63,-9967
37.63,-9962
37.63,-9957
37.64,-9951
37.64,-9958
37.64,-9966
37.64,-9974
37.64,-9982
37.64,-9990
37.64,-9998
37.64,-10006
37.64,-10014
37.64,-10008
37.65,-10001
37.65,-9995
37.65,-9981
37.65,-9975
37.65,-9968
37.65,-9961
37.65,-9966
37.65,-9972
37.65,-9978
37.65,-9984
37.66,-9990
37.66,-9996
37.66,-10002
37.66,-10008
37.66,-10003
37.66,-9997
37.66,-9991
37.66,-9985
37.66,-9973
37.66,-9967
37.67,-9961
37.67,-9966
37.67,-9971
37.67,-9976
37.67,-9981
37.67,-9986
37.67,-9991
37.67,-9996
37.67,-10002
37.67,-10002
37.68,-10002
37.68,-10002
37.68,-10002
37.68,-10002
37.68,-10002
37.68,-10003
37.68,-10003
37.68,-10002
37.68,-10002
37.68,-10001
37.69,-10000
37.69,-10000
37.69,-9999
37.69,-9998
37.69,-9998
37.69,-9998
37.69,-9998
37.69,-9998
37.69,-9998
37.69,-9998
37.70,-9997
37.70,-9997
37.70,-9997
37.70,-9997
37.70,-9996
37.70,-9996
37.70,-9996
37.70,-9996
37.70,-9995
37.70,-9993
37.71,-9990
37.71,-9988
37.71,-9985
37.71,-9983
37.71,-9980
37.71,-9978
37.71,-9975
37.71,-9976
37.71,-9977
37.71,-9978
37.72,-9979
37.72,-9980
37.72,-9981
37.72,-9982
37.72,-9984
37.72,-9984
37.72,-9984
37.72,-9984
37.72,-9984
37.72,-9984
37.73,-9984
37.73,-9983
37.73,-9984
37.73,-9986
37.73,-9987
37.73,-9989
37.73,-9990
37.73,-9992
37.73,-9993
37.73,-9995
37.74,-9994
37.74,-9993
37.74,-9990
37.74,-9989
37.74,-9987
37.74,-9986
37.74,-9984
37.74,-9984
37.74,-9984
37.74,-9983
37.75,-9983
37.75,-9983
37.75,-9982
37.75,-9982
37.75,-9981
37.75,-9978
37.75,-9974
37.75,-9970
37.75,-9966
37.75,-9963
37.76,-9959
37.76,-9951
37.76,-9955
37.76,-9960
37.76,-9964
37.76,-9969
37.76,-9973
37.76,-9978
37.76,-9982
37.76,-9987
37.77,-9988
37.77,-9990
37.77,-9991
37.77,-9993
37.77,-9994
37.77,-9996
37.77,-9997
37.77,-9999
37.77,-9997
37.77,-9995
37.78,-9992
37.78,-9990
37.78,-9985
37.78,-9983
37.78,-9980
37.78,-9981
37.78,-9983
37.78,-9984
37.78,-9986
37.78,-9987
37.79,-9989
37.79,-9990
37.79,-9992
37.79,-9992
37.79,-9991
37.79,-9991
37.79,-9990
37.79,-9989
37.79,-9988
37.79,-9987
37.80,-9990
37.80,-9993
37.80,-9996
37.80,-10000
37.80,-10003
37.80,-10006
37.80,-10009
37.80,-10013
37.80,-10007
37.80,-10000
37.81,-9994
37.81,-9987
37.81,-9980
37.81,-9967
37.81,-9960
37.81,-9967
37.81,-9974
37.81,-9981
37.81,-9989
37.81,-9996
37.82,-10003
37.82,-10010
37.82,-10018
37.82,-10014
37.82,-10009
37.82,-10005
37.82,-10000
37.82,-9996
37.82,-9991
37.82,-9982
37.83,-9985
37.83,-9988
37.83,-9991
37.83,-9994
37.83,-9997
37.83,-10000
37.83,-10003
37.83,-10006
37.83,-10004
37.83,-10001
37.84,-9999
37.84,-9996
37.84,-9993
37.84,-9991
37.84,-9985
37.84,-9987
37.84,-9990
37.84,-9992
37.84,-9995
37.84,-9997
37.85,-10000
37.85,-10002
37.85,-10005
37.85,-10005
37.85,-10005
37.85,-10005
37.85,-10005
37.85,-10005
37.85,-10005
37.85,-10005
37.86,-10005
37.86,-10003
37.86,-10000
37.86,-9997
37.86,-9992
37.86,-9989
37.86,-9986
37.86,-9983
37.86,-9987
37.86,-9991
37.87,-9995
37.87,-9999
