46.44,5260
46.44,5259
46.44,5259
46.45,5259
46.45,5259
46.45,5258
46.45,5258
46.45,5257
46.45,5256
46.45,5256
46.45,5255
46.45,5255
46.45,5254
46.46,5254
46.46,5254
46.46,5254
46.46,5253
46.46,5253
46.46,5253
46.46,5253
46.46,5252
46.46,5252
46.46,5252
46.47,5251
46.47,5251
46.47,5250
46.47,5250
46.47,5249
46.47,5249
46.47,5249
46.47,5249
46.47,5249
46.47,5249
46.48,5249
46.48,5249
46.48,5248
46.48,5248
46.48,5248
46.48,5248
46.48,5248
46.48,5248
46.48,5248
46.48,5248
46.49,5248
46.49,5248
46.49,5248
46.49,5248
46.49,5248
46.49,5248
46.49,5248
46.49,5248
46.49,5247
46.49,5247
46.50,5247
46.50,5247
46.50,5247
46.50,5247
46.50,5247
46.50,5247
46.50,5247
46.50,5247
46.50,5247
46.50,5247
46.51,5247
46.51,5247
46.51,5247
46.51,5246
46.51,5246
46.51,5246
46.51,5246
46.51,5246
46.51,5246
46.51,5246
46.52,5246
46.52,5246
46.52,5246
46.52,5246
46.52,5246
46.52,5246
46.52,5246
46.52,5246
46.52,5246
46.52,5246
46.53,5246
46.53,5246
46.53,5246
46.53,5246
46.53,5246
46.53,5246
46.53,5246
46.53,5246
46.53,5246
46.53,5246
46.54,5246
46.54,5246
46.54,5246
46.54,5246
46.54,5246
46.54,5246
46.54,5246
46.54,5246
46.54,5246
46.54,5246
46.55,5246
46.55,5246
46.55,5246
46.55,5246
46.55,5246
46.55,5246
46.55,5246
46.55,5246
46.55,5246
46.55,5246
46.56,5246
46.56,5246
46.56,5246
46.56,5246
46.56,5246
46.56,5246
46.56,5246
46.56,5246
46.56,5246
46.56,5246
46.57,5246
46.57,5246
46.57,5246
46.57,5246
46.57,5246
46.57,5246
46.57,5246
46.57,5246
46.57,5246
46.57,5246
46.58,5246
46.58,5246
46.58,5245
46.58,5245
46.58,5245
46.58,5245
46.58,5245
46.58,5245
46.58,5245
46.58,5245
46.59,5245
46.59,5245
46.59,5245
46.59,5245
46.59,5245
46.59,5245
46.59,5245
46.59,5244
46.59,5244
46.59,5244
46.60,5244
46.60,5243
46.60,5243
46.60,5243
46.60,5242
46.60,5242
46.60,5242
46.60,5242
46.60,5242
46.60,5242
46.61,5242
46.61,5242
46.61,5242
46.61,5242
46.61,5242
46.61,5242
46.61,5242
46.61,5242
46.61,5242
46.61,5242
46.62,5241
46.62,5241
46.62,5241
46.62,5241
46.62,5241
46.62,5241
46.62,5241
46.62,5240
46.62,5240
46.62,5240
46.63,5240
46.63,5240
46.63,5240
46.63,5240
46.63,5240
46.63,5240
46.63,5240
46.63,5240
46.63,5240
46.63,5240
46.64,5240
46.64,5240
46.64,5240
46.64,5240
46.64,5240
46.64,5240
46.64,5240
46.64,5240
46.64,5240
46.64,5240
46.65,5239
46.65,5239
46.65,5239
46.65,5239
46.65,5239
46.65,5239
46.65,5239
46.65,5239
46.65,5239
46.65,5239
46.66,5239
46.66,5239
46.66,5239
46.66,5239
46.66,5239
46.66,5239
46.66,5239
46.66,5239
46.66,5239
46.66,5239
46.67,5239
46.67,5239
46.67,5239
46.67,5239
46.67,5239
46.67,5239
46.67,5239
46.67,5239
46.67,5239
46.67,5239
46.68,5239
46.68,5239
46.68,5239
46.68,5239
46.68,5239
46.68,5239
46.68,5239
46.68,5239
46.68,5239
46.68,5239
46.69,5239
46.69,5239
46.69,5239
46.69,5239
46.69,5239
46.69,5239
46.69,5238
46.69,5238
46.69,5238
46.69,5238
46.70,5238
46.70,5238
46.70,5238
46.70,5238
46.70,5238
46.70,5238
46.70,5238
46.70,5238
46.70,5238
46.70,5238
46.71,5238
46.71,5238
46.71,5238
46.71,5238
46.71,5238
46.71,5238
46.71,5238
46.71,5238
46.71,5238
46.71,5238
46.72,5238
46.72,5238
46.72,5238
46.72,5238
46.72,5238
46.72,5238
46.72,5238
46.72,5238
46.72,5238
46.72,5238
46.73,5238
46.73,5238
46.73,5238
46.73,5238
46.73,5238
46.73,5238
46.73,5238
46.73,5238
46.73,5238
46.73,5238
46.74,5238
46.74,5238
46.74,5239
46.74,5239
46.74,5239
46.74,5239
46.74,5239
46.74,5239
46.74,5239
46.74,5239
46.75,5239
46.75,5239
46.75,5239
46.75,5239
46.75,5239
46.75,5239
46.75,5239
46.75,5239
46.75,5239
46.75,5239
46.76,5239
46.76,5239
46.76,5239
46.76,5239
46.76,5239
46.76,5239
46.76,5239
46.76,5239
46.76,5239
46.76,5239
46.77,5239
46.77,5239
46.77,5240
46.77,5240
46.77,5240
46.77,5240
46.77,5240
46.77,5240
46.77,5240
46.77,5240
46.78,5241
46.78,5241
46.78,5241
46.78,5241
46.78,5241
46.78,5241
46.78,5241
46.78,5241
46.78,5241
46.78,5241
46.79,5241
46.79,5241
46.79,5241
46.79,5241
46.79,5241
46.79,5242
46.79,5242
46.79,5242
46.79,5242
46.79,5242
46.80,5242
46.80,5242
46.80,5243
46.80,5243
46.80,5243
46.80,5243
46.80,5243
46.80,5243
46.80,5243
46.80,5243
46.81,5243
46.81,5243
46.81,5243
46.81,5243
46.81,5243
46.81,5243
46.81,5243
46.81,5243
46.81,5243
46.81,5243
46.82,5243
46.82,5243
46.82,5243
46.82,5243
46.82,5243
46.82,5243
46.82,5243
46.82,5243
46.82,5243
46.82,5243
46.83,5243
46.83,5243
46.83,5243
46.83,5243
46.83,5243
46.83,5243
46.83,5243
46.83,5243
46.83,5243
46.83,5243
46.84,5242
46.84,5242
46.84,5242
46.84,5242
46.84,5242
46.84,5242
46.84,5242
46.84,5242
46.84,5241
46.84,5241
46.85,5241
46.85,5241
46.85,5241
46.85,5241
46.85,5241
46.85,5240
46.85,5240
46.85,5240
46.85,5240
46.85,5240
46.86,5240
46.86,5240
46.86,5240
46.86,5240
46.86,5240
46.86,5240
46.86,5240
46.86,5240
46.86,5240
46.86,5240
46.87,5239
46.87,5239
46.87,5239
46.87,5239
46.87,5239
46.87,5239
46.87,5239
46.87,5239
46.87,5238
46.87,5238
46.88,5238
46.88,5238
46.88,5238
46.88,5238
46.88,5238
46.88,5237
46.88,5237
46.88,5237
46.88,5237
46.88,5237
46.89,5237
46.89,5237
46.89,5237
46.89,5237
46.89,5237
46.89,5237
46.89,5237
46.89,5237
46.89,5237
46.89,5237
46.90,5238
46.90,5238
46.90,5238
46.90,5238
46.90,5238
46.90,5238
46.90,5238
46.90,5238
46.90,5238
46.90,5238
46.91,5238
46.91,5238
46.91,5238
46.91,5238
46.91,5238
46.91,5238
46.91,5238
46.91,5238
46.91,5238
46.91,5238
46.92,5238
46.92,5238
46.92,5238
46.92,5238
46.92,5238
46.92,5238
46.92,5238
46.92,5238
46.92,5238
46.92,5239
46.93,5239
46.93,5239
46.93,5239
46.93,5239
46.93,5239
46.93,5239
46.93,5239
46.93,5240
46.93,5240
46.93,5240
46.94,5240
46.94,5240
46.94,5240
46.94,5240
46.94,5240
46.94,5240
46.94,5240
46.94,5240
46.94,5240
46.94,5240
46.95,5240
46.95,5240
46.95,5240
46.95,5240
46.95,5240
46.95,5240
46.95,5240
46.95,5240
46.95,5240
46.95,5240
46.96,5240
46.96,5240
46.96,5240
46.96,5240
46.96,5240
46.96,5240
46.96,5240
46.96,5240
46.96,5239
46.96,5239
46.97,5239
46.97,5239
46.97,5239
46.97,5239
46.97,5239
46.97,5239
46.97,5239
46.97,5239
46.97,5239
46.97,5239
46.98,5239
46.98,5239
46.98,5239
46.98,5239
46.98,5239
46.98,5239
46.98,5239
46.98,5239
46.98,5239
46.98,5239
46.99,5239
46.99,5239
46.99,5239
46.99,5239
46.99,5239
46.99,5239
46.99,5239
46.99,5239
46.99,5239
46.99,5239
47.00,5239
47.00,5239
47.00,5239
47.00,5239
47.00,5239
47.00,5239
47.00,5239
47.00,5239
47.00,5239
47.00,5239
47.01,5239
47.01,5239
47.01,5239
47.01,5239
47.01,5239
47.01,5239
47.01,5239
47.01,5239
47.01,5239
47.01,5239
47.02,5239
47.02,5240
47.02,5240
47.02,5240
47.02,5240
47.02,5240
47.02,5240
47.02,5240
47.02,5240
47.02,5240
47.03,5240
47.03,5240
47.03,5240
47.03,5240
47.03,5240
47.03,5240
47.03,5240
47.03,5240
47.03,5240
47.03,5240
47.04,5240
47.04,5240
47.04,5240
47.04,5240
47.04,5240
47.04,5240
47.04,5240
47.04,5240
47.04,5240
47.04,5240
47.05,5240
47.05,5240
47.05,5240
47.05,5240
47.05,5240
47.05,5240
47.05,5240
47.05,5240
47.05,5240
47.05,5240
47.06,5240
47.06,5240
47.06,5240
47.06,5240
47.06,5240
47.06,5240
47.06,5240
47.06,5241
47.06,5241
47.06,5241
47.07,5241
47.07,5241
47.07,5241
47.07,5241
47.07,5241
47.07,5242
47.07,5242
47.07,5242
47.07,5242
47.07,5242
47.08,5242
47.08,5242
47.08,5242
47.08,5242
47.08,5242
47.08,5242
47.08,5242
47.08,5242
47.08,5242
47.08,5242
47.09,5243
47.09,5243
47.09,5243
47.09,5243
47.09,5243
47.09,5243
47.09,5243
47.09,5243
47.09,5243
47.09,5243
47.10,5243
47.10,5243
47.10,5243
47.10,5243
47.10,5243
47.10,5243
47.10,5243
47.10,5243
47.10,5243
47.10,5244
47.11,5244
47.11,5245
47.11,5245
47.11,5246
47.11,5246
47.11,5247
47.11,5247
47.11,5248
47.11,5249
47.11,5249
47.12,5250
47.12,5251
47.12,5251
47.12,5251
47.12,5251
47.12,5252
47.12,5252
47.12,5252
47.12,5252
47.12,5253
47.13,5253
47.13,5253
47.13,5253
47.13,5253
47.13,5253
47.13,5253
47.13,5253
47.13,5254
47.13,5254
47.13,5254
47.14,5254
47.14,5254
47.14,5254
47.14,5254
47.14,5254
47.14,5254
47.14,5254
47.14,5254
47.14,5254
47.14,5254
47.15,5254
47.15,5254
47.15,5254
47.15,5254
47.15,5254
47.15,5254
47.15,5254
47.15,5254
47.15,5254
47.15,5254
47.16,5253
47.16,5253
47.16,5253
47.16,5253
47.16,5253
47.16,5253
47.16,5253
47.16,5253
47.16,5253
47.16,5253
47.17,5253
47.17,5253
47.17,5253
47.17,5253
47.17,5253
47.17,5252
47.17,5252
47.17,5252
47.17,5252
47.17,5252
47.18,5252
47.18,5252
47.18,5252
47.18,5252
47.18,5252
47.18,5252
47.18,5252
47.18,5252
47.18,5252
47.18,5252
47.19,5252
47.19,5252
47.19,5252
47.19,5252
47.19,5252
47.19,5252
47.19,5252
47.19,5252
47.19,5252
47.19,5252
47.20,5252
47.20,5252
47.20,5252
47.20,5252
47.20,5252
47.20,5252
47.20,5252
47.20,5252
47.20,5252
47.20,5252
47.21,5252
47.21,5252
47.21,5252
47.21,5251
47.21,5251
47.21,5251
47.21,5251
47.21,5250
47.21,5250
47.21,5250
47.22,5249
47.22,5249
47.22,5249
47.22,5249
47.22,5249
47.22,5249
47.22,5249
47.22,5249
47.22,5249
47.22,5249
47.23,5249
47.23,5249
47.23,5248
47.23,5248
47.23,5248
47.23,5248
47.23,5247
47.23,5247
47.23,5246
47.23,5246
47.24,5245
47.24,5245
47.24,5244
47.24,5244
47.24,5243
47.24,5243
47.24,5242
47.24,5242
47.24,5241
47.24,5241
47.25,5240
47.25,5240
47.25,5239
47.25,5239
47.25,5239
47.25,5239
47.25,5239
47.25,5239
47.25,5239
47.25,5238
47.26,5238
47.26,5238
47.26,5238
47.26,5238
47.26,5238
47.26,5238
47.26,5238
47.26,5237
47.26,5237
47.26,5237
47.27,5237
47.27,5237
47.27,5237
47.27,5237
47.27,5237
47.27,5237
47.27,5237
47.27,5237
47.27,5237
47.27,5237
47.28,5237
47.28,5237
47.28,5237
47.28,5237
47.28,5237
47.28,5237
47.28,5237
47.28,5237
47.28,5237
47.28,5238
47.29,5238
47.29,5238
47.29,5238
47.29,5238
47.29,5238
47.29,5238
47.29,5238
47.29,5238
47.29,5238
47.29,5238
47.30,5238
47.30,5238
47.30,5238
47.30,5238
47.30,5238
47.30,5237
47.30,5237
47.30,5237
47.30,5237
47.30,5237
47.31,5237
47.31,5237
47.31,5237
47.31,5236
47.31,5236
47.31,5236
47.31,5236
47.31,5236
47.31,5236
47.31,5236
47.32,5236
47.32,5236
47.32,5236
47.32,5236
47.32,5236
47.32,5236
47.32,5236
47.32,5236
47.32,5236
47.32,5236
47.33,5236
47.33,5236
47.33,5236
47.33,5236
47.33,5236
47.33,5236
47.33,5236
47.33,5236
47.33,5236
47.33,5236
47.34,5236
47.34,5236
47.34,5236
47.34,5236
47.34,5236
47.34,5236
47.34,5236
47.34,5236
47.34,5236
47.34,5236
47.35,5236
47.35,5236
47.35,5236
47.35,5236
47.35,5236
47.35,5236
47.35,5236
47.35,5236
47.35,5236
47.35,5236
47.36,5236
47.36,5236
47.36,5236
47.36,5236
47.36,5236
47.36,5236
47.36,5236
47.36,5236
47.36,5236
47.36,5236
47.37,5236
47.37,5236
47.37,5236
47.37,5236
47.37,5236
47.37,5236
47.37,5236
47.37,5236
47.37,5236
47.37,5236
47.38,5236
47.38,5236
47.38,5236
47.38,5236
47.38,5236
47.38,5236
47.38,5236
47.38,5236
47.38,5236
47.38,5236
47.39,5236
47.39,5236
47.39,5236
47.39,5236
47.39,5236
47.39,5236
47.39,5236
47.39,5236
47.39,5236
47.39,5236
47.40,5236
47.40,5236
47.40,5236
47.40,5236
47.40,5236
47.40,5236
47.40,5236
47.40,5236
47.40,5236
47.40,5236
47.41,5236
47.41,5236
47.41,5237
47.41,5237
47.41,5237
47.41,5237
47.41,5237
47.41,5237
47.41,5237
47.41,5237
47.42,5237
47.42,5237
47.42,5237
47.42,5237
47.42,5237
47.42,5237
47.42,5237
47.42,5237
47.42,5237
47.42,5237
47.43,5237
47.43,5237
47.43,5237
47.43,5237
47.43,5237
47.43,5238
47.43,5238
47.43,5238
47.43,5238
47.43,5238
47.44,5238
47.44,5238
47.44,5238
47.44,5237
47.44,5237
47.44,5237
47.44,5237
47.44,5237
47.44,5237
47.44,5237
47.45,5238
47.45,5238
47.45,5238
47.45,5238
47.45,5238
47.45,5238
47.45,5238
47.45,5238
47.45,5238
47.45,5238
47.46,5238
47.46,5238
47.46,5238
47.46,5238
47.46,5238
47.46,5238
47.46,5238
47.46,5238
47.46,5238
47.46,5238
47.47,5238
47.47,5238
47.47,5238
47.47,5237
47.47,5237
47.47,5237
47.47,5237
47.47,5237
47.47,5237
47.47,5237
47.48,5237
47.48,5237
47.48,5237
47.48,5237
47.48,5237
47.48,5237
47.48,5237
47.48,5237
47.48,5238
47.48,5238
47.49,5238
47.49,5238
47.49,5238
47.49,5238
47.49,5238
47.49,5238
47.49,5238
47.49,5238
47.49,5238
47.49,5238
47.50,5238
47.50,5238
47.50,5238
47.50,5238
47.50,5238
47.50,5238
47.50,5238
47.50,5238
47.50,5238
47.50,5238
47.51,5238
47.51,5238
47.51,5238
47.51,5238
47.51,5238
47.51,5238
47.51,5238
47.51,5238
47.51,5238
47.51,5238
47.52,5238
47.52,5238
47.52,5238
47.52,5238
47.52,5238
47.52,5238
47.52,5239
47.52,5239
47.52,5239
47.52,5239
47.53,5239
47.53,5239
47.53,5239
47.53,5239
47.53,5239
47.53,5239
47.53,5239
47.53,5239
47.53,5239
47.53,5239
47.54,5239
47.54,5239
47.54,5240
47.54,5240
47.54,5240
47.54,5240
47.54,5240
47.54,5240
47.54,5240
47.54,5240
47.55,5240
47.55,5240
47.55,5240
47.55,5240
47.55,5240
47.55,5240
47.55,5240
47.55,5240
47.55,5240
47.55,5240
47.56,5240
47.56,5240
47.56,5240
47.56,5240
47.56,5240
47.56,5240
47.56,5240
47.56,5240
47.56,5240
47.56,5240
47.57,5240
47.57,5240
47.57,5240
47.57,5240
47.57,5240
47.57,5240
47.57,5240
47.57,5240
47.57,5240
47.57,5240
47.58,5240
47.58,5240
47.58,5240
47.58,5240
47.58,5240
47.58,5240
47.58,5240
47.58,5241
47.58,5241
47.58,5241
47.59,5241
47.59,5241
47.59,5241
47.59,5241
47.59,5241
47.59,5240
47.59,5240
47.59,5240
47.59,5240
47.59,5240
47.60,5240
47.60,5240
47.60,5240
47.60,5240
47.60,5240
47.60,5240
47.60,5240
47.60,5240
47.60,5240
47.60,5240
47.61,5240
47.61,5240
47.61,5240
47.61,5240
47.61,5240
47.61,5240
47.61,5240
47.61,5240
47.61,5240
47.61,5240
47.62,5240
47.62,5240
47.62,5240
47.62,5240
47.62,5240
47.62,5240
47.62,5240
47.62,5240
47.62,5240
47.62,5240
47.63,5240
47.63,5240
47.63,5240
47.63,5239
47.63,5239
47.63,5239
47.63,5239
47.63,5239
47.63,5239
47.63,5239
47.64,5239
47.64,5240
47.64,5240
47.64,5240
47.64,5240
47.64,5240
47.64,5240
47.64,5240
47.64,5239
47.64,5239
47.65,5239
47.65,5239
47.65,5239
47.65,5239
47.65,5239
47.65,5239
47.65,5238
47.65,5238
47.65,5238
47.65,5238
47.66,5238
47.66,5238
47.66,5238
47.66,5237
47.66,5237
47.66,5237
47.66,5237
47.66,5237
47.66,5237
47.66,5237
47.67,5237
47.67,5237
47.67,5237
47.67,5237
47.67,5237
47.67,5237
47.67,5237
47.67,5237
47.67,5237
47.67,5237
47.68,5237
47.68,5237
47.68,5237
47.68,5237
47.68,5237
47.68,5237
47.68,5237
47.68,5237
47.68,5237
47.68,5237
47.69,5237
47.69,5237
47.69,5237
47.69,5237
47.69,5238
47.69,5238
47.69,5238
47.69,5238
47.69,5238
47.69,5238
47.70,5238
47.70,5238
47.70,5238
47.70,5238
47.70,5238
47.70,5238
47.70,5238
47.70,5238
47.70,5238
47.70,5239
47.71,5239
47.71,5239
47.71,5239
47.71,5239
47.71,5239
47.71,5239
47.71,5239
47.71,5239
47.71,5239
47.71,5239
47.72,5239
47.72,5239
47.72,5239
47.72,5239
47.72,5239
47.72,5240
47.72,5240
47.72,5240
47.72,5240
47.72,5240
47.73,5240
47.73,5240
47.73,5240
47.73,5240
47.73,5240
47.73,5240
47.73,5240
47.73,5240
47.73,5240
47.73,5240
47.74,5241
47.74,5241
47.74,5241
47.74,5241
47.74,5241
47.74,5241
47.74,5241
47.74,5241
47.74,5241
47.74,5241
47.75,5241
47.75,5241
47.75,5241
47.75,5241
47.75,5241
47.75,5241
47.75,5241
47.75,5241
47.75,5241
47.75,5241
47.76,5241
47.76,5241
47.76,5241
47.76,5241
47.76,5241
47.76,5241
47.76,5241
47.76,5241
47.76,5241
47.76,5241
47.77,5241
47.77,5241
47.77,5241
47.77,5241
47.77,5241
47.77,5241
47.77,5241
47.77,5241
47.77,5241
47.77,5241
47.78,5241
47.78,5241
47.78,5241
47.78,5241
47.78,5241
47.78,5241
47.78,5240
47.78,5240
47.78,5240
47.78,5240
47.79,5240
47.79,5240
47.79,5240
47.79,5240
47.79,5240
47.79,5240
47.79,5240
47.79,5240
47.79,5240
47.79,5240
47.80,5240
47.80,5239
47.80,5239
47.80,5239
47.80,5239
47.80,5239
47.80,5239
47.80,5239
47.80,5239
47.80,5238
47.81,5238
47.81,5238
47.81,5238
47.81,5238
47.81,5238
47.81,5238
47.81,5238
47.81,5238
47.81,5238
47.81,5238
47.82,5238
47.82,5238
47.82,5238
47.82,5238
47.82,5239
47.82,5239
47.82,5240
47.82,5241
47.82,5242
47.82,5243
47.83,5244
47.83,5245
47.83,5246
47.83,5246
47.83,5246
47.83,5247
47.83,5247
47.83,5247
47.83,5248
47.83,5248
47.84,5249
47.84,5249
47.84,5249
47.84,5249
47.84,5249
47.84,5249
47.84,5249
47.84,5250
47.84,5250
47.84,5250
47.85,5250
47.85,5250
47.85,5250
47.85,5250
47.85,5250
47.85,5250
47.85,5250
47.85,5250
47.85,5250
47.85,5250
47.86,5250
47.86,5250
47.86,5250
47.86,5250
47.86,5250
47.86,5250
47.86,5250
47.86,5250
47.86,5250
47.86,5250
47.87,5249
47.87,5249
47.87,5249
47.87,5249
47.87,5249
47.87,5249
47.87,5249
47.87,5249
47.87,5248
47.87,5248
47.88,5248
47.88,5248
47.88,5247
47.88,5247
47.88,5247
47.88,5246
47.88,5246
47.88,5245
47.88,5244
47.88,5243
47.89,5243
47.89,5242
47.89,5241
47.89,5240
47.89,5240
47.89,5240
47.89,5240
47.89,5239
47.89,5239
47.89,5239
47.90,5239
47.90,5238
47.90,5238
47.90,5238
47.90,5237
47.90,5237
47.90,5237
47.90,5236
47.90,5236
47.90,5235
47.91,5235
47.91,5235
47.91,5235
47.91,5235
47.91,5235
47.91,5235
47.91,5234
47.91,5234
47.91,5234
47.91,5234
47.92,5234
47.92,5234
47.92,5234
47.92,5234
47.92,5234
47.92,5234
47.92,5234
47.92,5234
47.92,5234
47.92,5234
47.93,5234
47.93,5234
47.93,5234
47.93,5234
47.93,5234
47.93,5234
47.93,5234
47.93,5234
47.93,5234
47.93,5234
47.94,5234
47.94,5235
47.94,5235
47.94,5236
47.94,5237
47.94,5237
47.94,5238
47.94,5239
47.94,5240
47.94,5241
47.95,5242
47.95,5242
47.95,5243
47.95,5244
47.95,5245
47.95,5245
47.95,5245
47.95,5245
47.95,5246
47.95,5246
47.96,5246
47.96,5246
47.96,5247
47.96,5247
47.96,5247
47.96,5247
47.96,5247
47.96,5247
47.96,5247
47.96,5247
47.97,5247
47.97,5247
47.97,5247
47.97,5247
47.97,5247
47.97,5247
47.97,5247
47.97,5247
47.97,5247
47.97,5247
47.98,5247
47.98,5247
47.98,5247
47.98,5247
47.98,5247
47.98,5247
47.98,5247
47.98,5247
47.98,5247
47.98,5247
47.99,5247
47.99,5248
47.99,5248
47.99,5248
47.99,5248
47.99,5248
47.99,5248
47.99,5248
47.99,5248
47.99,5248
48.00,5248
48.00,5248
48.00,5248
48.00,5248
48.00,5248
48.00,5248
48.00,5248
48.00,5248
48.00,5248
48.00,5248
48.01,5248
48.01,5248
48.01,5248
48.01,5248
48.01,5248
48.01,5247
48.01,5247
48.01,5247
48.01,5247
48.01,5247
48.02,5247
48.02,5247
48.02,5246
48.02,5246
48.02,5246
48.02,5246
48.02,5246
48.02,5246
48.02,5246
48.02,5246
48.03,5246
48.03,5246
48.03,5246
48.03,5246
48.03,5246
48.03,5246
48.03,5246
48.03,5247
48.03,5247
48.03,5247
48.04,5247
48.04,5247
48.04,5247
48.04,5247
48.04,5247
48.04,5247
48.04,5247
48.04,5247
48.04,5247
48.04,5247
48.05,5247
48.05,5247
48.05,5247
48.05,5246
48.05,5246
48.05,5246
48.05,5246
48.05,5246
48.05,5246
48.05,5246
48.06,5245
48.06,5245
48.06,5245
48.06,5245
48.06,5245
48.06,5245
48.06,5245
48.06,5245
48.06,5245
48.06,5245
48.07,5245
48.07,5245
48.07,5245
48.07,5245
48.07,5245
48.07,5245
48.07,5245
48.07,5245
48.07,5245
48.07,5245
48.08,5245
48.08,5245
48.08,5245
48.08,5244
48.08,5244
48.08,5244
48.08,5244
48.08,5243
48.08,5243
48.08,5243
48.09,5242
48.09,5242
48.09,5242
48.09,5242
48.09,5242
48.09,5242
48.09,5242
48.09,5242
48.09,5241
48.09,5241
48.10,5241
48.10,5241
48.10,5240
48.10,5240
48.10,5240
48.10,5239
48.10,5239
48.10,5239
48.10,5239
48.10,5239
48.11,5239
48.11,5239
48.11,5239
48.11,5239
48.11,5239
48.11,5239
48.11,5239
48.11,5239
48.11,5239
48.11,5239
48.12,5238
48.12,5238
48.12,5238
48.12,5238
48.12,5238
48.12,5238
48.12,5238
48.12,5238
48.12,5238
48.12,5238
48.13,5238
48.13,5238
48.13,5238
48.13,5238
48.13,5238
48.13,5238
48.13,5238
48.13,5238
48.13,5238
48.13,5238
48.14,5238
48.14,5238
48.14,5238
48.14,5238
48.14,5238
48.14,5238
48.14,5238
48.14,5238
48.14,5238
48.14,5238
48.15,5238
48.15,5238
48.15,5238
48.15,5238
48.15,5238
48.15,5238
48.15,5238
48.15,5238
48.15,5238
48.15,5238
48.16,5238
48.16,5238
48.16,5238
48.16,5238
48.16,5238
48.16,5238
48.16,5238
48.16,5238
48.16,5238
48.16,5238
48.17,5238
48.17,5238
48.17,5238
48.17,5238
48.17,5239
48.17,5239
48.17,5239
48.17,5239
48.17,5239
48.17,5239
48.18,5239
48.18,5238
48.18,5238
48.18,5238
48.18,5238
48.18,5238
48.18,5238
48.18,5238
48.18,5238
48.18,5238
48.19,5238
48.19,5238
48.19,5238
48.19,5238
48.19,5238
48.19,5238
48.19,5238
