78.54,99
78.54,99
78.54,99
78.54,99
78.55,99
78.55,99
78.55,99
78.55,98
78.55,97
78.55,96
78.55,96
78.55,95
78.55,94
78.55,93
78.56,93
78.56,94
78.56,94
78.56,95
78.56,96
78.56,96
78.56,97
78.56,98
78.56,98
78.56,98
78.57,97
78.57,97
78.57,97
78.57,96
78.57,96
78.57,95
78.57,95
78.57,95
78.57,94
78.57,94
78.58,94
78.58,94
78.58,93
78.58,93
78.58,93
78.58,93
78.58,93
78.58,93
78.58,93
78.58,93
78.59,94
78.59,94
78.59,94
78.59,94
78.59,95
78.59,95
78.59,95
78.59,95
78.59,96
78.59,96
78.60,96
78.60,96
78.60,96
78.60,96
78.60,96
78.60,96
78.60,96
78.60,96
78.60,96
78.60,96
78.61,97
78.61,97
78.61,97
78.61,97
78.61,98
78.61,98
78.61,98
78.61,99
78.61,99
78.61,99
78.62,100
78.62,100
78.62,101
78.62,101
78.62,101
78.62,101
78.62,101
78.62,101
78.62,101
78.63,101
78.63,102
78.63,102
78.63,101
78.63,101
78.63,100
78.63,100
78.63,99
78.63,99
78.63,98
78.63,98
78.64,98
78.64,97
78.64,97
78.64,97
78.64,96
78.64,96
78.64,95
78.64,95
78.64,95
78.64,95
78.65,95
78.65,95
78.65,95
78.65,95
78.65,95
78.65,95
78.65,95
78.65,94
78.65,94
78.65,94
78.66,94
78.66,93
78.66,93
78.66,94
78.66,94
78.66,95
78.66,96
78.66,96
78.66,97
78.66,98
78.67,98
78.67,97
78.67,97
78.67,96
78.67,96
78.67,95
78.67,95
78.67,94
78.67,94
78.67,95
78.68,95
78.68,96
78.68,96
78.68,97
78.68,97
78.68,98
78.68,98
78.68,98
78.68,98
78.68,98
78.69,98
78.69,98
78.69,98
78.69,98
78.69,98
78.69,98
78.69,98
78.69,98
78.69,98
78.69,98
78.70,98
78.70,97
78.70,97
78.70,96
78.70,96
78.70,95
78.70,95
78.70,94
78.70,94
78.70,93
78.71,93
78.71,93
78.71,93
78.71,92
78.71,92
78.71,92
78.71,92
78.71,91
78.71,91
78.71,91
78.72,91
78.72,91
78.72,91
78.72,91
78.72,91
78.72,91
78.72,91
78.72,91
78.72,91
78.72,90
78.73,90
78.73,90
78.73,90
78.73,89
78.73,89
78.73,89
78.73,89
78.73,89
78.73,89
78.74,89
78.74,89
78.74,90
78.74,90
78.74,91
78.74,91
78.74,92
78.74,92
78.74,93
78.74,93
78.74,94
78.75,94
78.75,95
78.75,95
78.75,96
78.75,97
78.75,97
78.75,98
78.75,99
78.75,99
78.75,99
78.76,99
78.76,99
78.76,99
78.76,99
78.76,99
78.76,100
78.76,100
78.76,100
78.76,100
78.76,100
78.77,100
78.77,100
78.77,100
78.77,101
78.77,102
78.77,103
78.77,105
78.77,106
78.77,107
78.77,108
78.78,110
78.78,110
78.78,110
78.78,110
78.78,110
78.78,110
78.78,110
78.78,110
78.78,111
78.78,111
78.79,112
78.79,112
78.79,113
78.79,114
78.79,114
78.79,115
78.79,116
78.79,116
78.79,116
78.79,116
78.80,116
78.80,116
78.80,116
78.80,116
78.80,116
78.80,116
78.80,116
78.80,116
78.80,116
78.80,116
78.81,116
78.81,116
78.81,116
78.81,116
78.81,116
78.81,115
78.81,115
78.81,114
78.81,114
78.81,113
78.82,114
78.82,115
78.82,116
78.82,117
78.82,118
78.82,119
78.82,120
78.82,121
78.82,121
78.82,121
78.83,122
78.83,122
78.83,122
78.83,123
78.83,123
78.83,124
78.83,124
78.83,123
78.83,123
78.83,122
78.84,121
78.84,121
78.84,120
78.84,119
78.84,119
78.84,119
78.84,119
78.84,119
78.84,119
78.84,119
78.85,119
78.85,120
78.85,120
78.85,120
78.85,120
78.85,121
78.85,121
78.85,121
78.85,121
78.85,122
78.86,122
78.86,122
78.86,122
78.86,122
78.86,122
78.86,122
78.86,122
78.86,121
78.86,121
78.86,121
78.87,121
78.87,122
78.87,122
78.87,122
78.87,122
78.87,123
78.87,123
78.87,124
78.87,125
78.88,126
78.88,126
78.88,127
78.88,128
78.88,129
78.88,129
78.88,129
78.88,130
78.88,130
78.88,130
78.88,131
78.89,131
78.89,132
78.89,132
78.89,132
78.89,131
78.89,131
78.89,131
78.89,130
78.89,130
78.89,129
78.90,129
78.90,129
78.90,129
78.90,129
78.90,129
78.90,129
78.90,129
78.90,129
78.90,129
78.90,129
78.91,129
78.91,129
78.91,129
78.91,129
78.91,129
78.91,129
78.91,129
78.91,128
78.91,128
78.91,128
78.92,127
78.92,127
78.92,126
78.92,126
78.92,126
78.92,125
78.92,125
78.92,125
78.92,124
78.92,124
78.93,123
78.93,123
78.93,123
78.93,123
78.93,124
78.93,124
78.93,124
78.93,124
78.93,125
78.93,125
78.94,124
78.94,124
78.94,123
78.94,122
78.94,122
78.94,121
78.94,120
78.94,120
78.94,119
78.94,119
78.95,118
78.95,118
78.95,118
78.95,117
78.95,117
78.95,116
78.95,116
78.95,116
78.95,116
78.95,116
78.96,116
78.96,116
78.96,116
78.96,116
78.96,116
78.96,116
78.96,116
78.96,117
78.96,117
78.96,117
78.97,117
78.97,118
78.97,118
78.97,118
78.97,117
78.97,117
78.97,117
78.97,116
78.97,115
78.97,115
78.98,116
78.98,117
78.98,118
78.98,118
78.98,118
78.98,119
78.98,120
78.98,121
78.98,121
78.99,121
78.99,121
78.99,122
78.99,122
78.99,122
78.99,122
78.99,123
78.99,123
78.99,123
78.99,123
78.99,123
79.00,123
79.00,123
79.00,123
79.00,122
79.00,122
79.00,122
79.00,122
79.00,122
79.00,122
79.00,122
79.01,122
79.01,121
79.01,121
79.01,121
79.01,121
79.01,121
79.01,121
79.01,121
79.01,120
79.01,120
79.02,120
79.02,120
79.02,120
79.02,119
79.02,119
79.02,119
79.02,118
79.02,118
79.02,118
79.02,118
79.03,118
79.03,118
79.03,118
79.03,118
79.03,118
79.03,117
79.03,117
79.03,117
79.03,117
79.03,117
79.04,117
79.04,117
79.04,118
79.04,118
79.04,119
79.04,120
79.04,121
79.04,121
79.04,122
79.04,123
79.05,124
79.05,124
79.05,124
79.05,124
79.05,125
79.05,125
79.05,125
79.05,125
79.05,126
79.05,126
79.06,126
79.06,126
79.06,126
79.06,126
79.06,126
79.06,126
79.06,125
79.06,125
79.06,125
79.06,125
79.07,125
79.07,125
79.07,125
79.07,125
79.07,124
79.07,124
79.07,125
79.07,125
79.07,126
79.07,127
79.08,127
79.08,128
79.08,129
79.08,129
79.08,129
79.08,129
79.08,129
79.08,129
79.08,129
79.08,129
79.09,129
79.09,129
79.09,129
79.09,128
79.09,128
79.09,128
79.09,127
79.09,127
79.09,126
79.09,126
79.10,126
79.10,125
79.10,125
79.10,125
79.10,124
79.10,124
79.10,123
79.10,123
79.10,124
79.10,124
79.11,125
79.11,126
79.11,126
79.11,127
79.11,128
79.11,128
79.11,128
79.11,127
79.11,127
79.11,127
79.12,126
79.12,126
79.12,125
79.12,125
79.12,125
79.12,125
79.12,126
79.12,126
79.12,126
79.13,126
79.13,127
79.13,127
79.13,127
79.13,127
79.13,127
79.13,127
79.13,127
79.13,127
79.13,127
79.13,127
79.14,127
79.14,127
79.14,127
79.14,127
79.14,127
79.14,127
79.14,126
79.14,126
79.14,126
79.14,126
79.15,126
79.15,126
79.15,126
79.15,126
79.15,127
79.15,127
79.15,127
79.15,127
79.15,128
79.15,128
79.16,128
79.16,128
79.16,129
79.16,129
79.16,130
79.16,130
79.16,131
79.16,132
79.16,132
79.16,133
79.17,134
79.17,134
79.17,134
79.17,134
79.17,133
79.17,133
79.17,133
79.17,133
79.17,132
79.17,132
79.18,133
79.18,134
79.18,135
79.18,135
79.18,135
79.18,137
79.18,137
79.18,137
79.18,137
79.18,137
79.19,137
79.19,137
79.19,137
79.19,138
79.19,139
79.19,140
79.19,141
79.19,142
79.19,143
79.19,143
79.20,144
79.20,145
79.20,147
79.20,147
79.20,147
79.20,147
79.20,147
79.20,147
79.20,147
79.20,147
79.21,148
79.21,148
79.21,149
79.21,151
79.21,151
79.21,151
79.21,153
79.21,154
79.21,154
79.21,154
79.22,156
79.22,156
79.22,158
79.22,159
79.22,159
79.22,161
79.22,161
79.22,161
79.22,161
79.22,161
79.23,161
79.23,161
79.23,161
79.23,161
79.23,161
79.23,160
79.23,160
79.23,159
79.23,159
79.24,158
79.24,158
79.24,157
79.24,157
79.24,157
79.24,157
79.24,156
79.24,156
79.24,156
79.24,156
79.24,155
79.25,156
79.25,157
79.25,158
79.25,159
79.25,160
79.25,161
79.25,162
79.25,163
79.25,163
79.25,163
79.26,164
79.26,164
79.26,164
79.26,165
79.26,165
79.26,166
79.26,166
79.26,166
79.26,166
79.26,165
79.27,165
79.27,165
79.27,165
79.27,164
79.27,164
79.27,164
79.27,164
79.27,165
79.27,165
79.27,165
79.28,165
79.28,166
79.28,166
79.28,166
79.28,166
79.28,166
79.28,166
79.28,166
79.28,166
79.28,166
79.29,166
79.29,165
79.29,165
79.29,164
79.29,163
79.29,163
79.29,162
79.29,162
79.29,163
79.29,164
79.30,165
79.30,166
79.30,167
79.30,168
79.30,169
79.30,169
79.30,169
79.30,169
79.30,169
79.30,169
79.31,169
79.31,169
79.31,170
79.31,170
79.31,170
79.31,171
79.31,171
79.31,171
79.31,172
79.31,172
79.32,173
79.32,173
79.32,174
79.32,174
79.32,175
79.32,175
79.32,176
79.32,176
79.32,177
79.32,177
79.33,177
79.33,177
79.33,177
79.33,177
79.33,177
79.33,177
79.33,176
79.33,176
79.33,176
79.33,176
79.34,176
79.34,176
79.34,176
79.34,176
79.34,176
79.34,176
79.34,176
79.34,176
79.34,176
79.34,176
79.35,176
79.35,176
79.35,176
79.35,176
79.35,176
79.35,176
79.35,175
79.35,175
79.35,175
79.35,175
79.36,174
79.36,174
79.36,174
79.36,174
79.36,173
79.36,173
79.36,173
79.36,173
79.36,172
79.36,172
79.37,173
79.37,173
79.37,174
79.37,174
79.37,175
79.37,175
79.37,176
79.37,176
79.37,176
79.38,176
79.38,177
79.38,177
79.38,177
79.38,177
79.38,178
79.38,178
79.38,178
79.38,178
79.38,179
79.38,179
79.39,179
79.39,180
79.39,180
79.39,181
79.39,181
79.39,182
79.39,182
79.39,183
79.39,183
79.39,184
79.40,184
79.40,184
79.40,184
79.40,185
79.40,185
79.40,185
79.40,185
79.40,186
79.40,186
79.40,186
79.41,186
79.41,186
79.41,186
79.41,186
79.41,186
79.41,186
79.41,186
79.41,186
79.41,186
79.41,186
79.42,186
79.42,186
79.42,186
79.42,185
79.42,185
79.42,185
79.42,186
79.42,186
79.42,186
79.42,187
79.43,187
79.43,188
79.43,188
79.43,188
79.43,188
79.43,188
79.43,188
79.43,188
79.43,188
79.43,189
79.44,189
79.44,189
79.44,189
79.44,189
79.44,189
79.44,189
79.44,189
79.44,190
79.44,190
79.44,190
79.45,190
79.45,190
79.45,190
79.45,190
79.45,190
79.45,191
79.45,191
79.45,191
79.45,191
79.45,191
79.46,191
79.46,191
79.46,191
79.46,190
79.46,190
79.46,190
79.46,190
79.46,190
79.46,190
79.46,190
79.47,190
79.47,190
79.47,190
79.47,190
79.47,190
79.47,190
79.47,190
79.47,190
79.47,190
79.47,190
79.48,190
79.48,190
79.48,190
79.48,191
79.48,191
79.48,191
79.48,191
79.48,192
79.48,192
79.49,192
79.49,192
79.49,192
79.49,192
79.49,192
79.49,192
79.49,192
79.49,192
79.49,192
79.49,193
79.49,193
79.50,193
79.50,194
79.50,194
79.50,195
79.50,195
79.50,195
79.50,194
79.50,194
79.50,194
79.50,193
79.51,193
79.51,192
79.51,192
79.51,193
79.51,193
79.51,194
79.51,195
79.51,195
79.51,196
79.51,197
79.52,197
79.52,197
79.52,197
79.52,197
79.52,197
79.52,197
79.52,197
79.52,198
79.52,199
79.52,200
79.53,201
79.53,202
79.53,203
79.53,204
79.53,205
79.53,207
79.53,207
79.53,206
79.53,206
79.53,205
79.54,205
79.54,204
79.54,204
79.54,203
79.54,203
79.54,203
79.54,202
79.54,202
79.54,202
79.54,201
79.55,201
79.55,200
79.55,200
79.55,201
79.55,201
79.55,202
79.55,202
79.55,203
79.55,203
79.55,204
79.56,204
79.56,204
79.56,203
79.56,203
79.56,203
79.56,202
79.56,202
79.56,201
79.56,201
79.56,201
79.57,201
79.57,202
79.57,202
79.57,202
79.57,202
79.57,203
79.57,203
79.57,203
79.57,203
79.57,204
79.58,204
79.58,204
79.58,204
79.58,205
79.58,205
79.58,205
79.58,205
79.58,205
79.58,205
79.58,205
79.59,205
79.59,205
79.59,205
79.59,205
79.59,205
79.59,205
79.59,205
79.59,205
79.59,205
79.59,205
79.60,205
79.60,205
79.60,206
79.60,206
79.60,206
79.60,206
79.60,207
79.60,207
79.60,207
79.60,207
79.61,206
79.61,206
79.61,206
79.61,206
79.61,205
79.61,205
79.61,206
79.61,206
79.61,207
79.61,208
79.62,208
79.62,209
79.62,210
79.62,210
79.62,210
79.62,210
79.62,210
79.62,210
79.62,210
79.63,210
79.63,209
79.63,209
79.63,209
79.63,209
79.63,209
79.63,209
79.63,209
79.63,209
79.63,210
79.63,210
79.64,210
79.64,210
79.64,210
79.64,210
79.64,210
79.64,210
79.64,210
79.64,210
79.64,210
79.64,210
79.65,210
79.65,210
79.65,210
79.65,210
79.65,209
79.65,209
79.65,208
79.65,207
79.65,206
79.65,206
79.66,205
79.66,204
79.66,203
79.66,203
79.66,202
79.66,202
79.66,201
79.66,200
79.66,200
79.66,199
79.67,198
79.67,198
79.67,198
79.67,198
79.67,198
79.67,198
79.67,198
79.67,198
79.67,199
79.67,198
79.68,196
79.68,194
79.68,192
79.68,191
79.68,189
79.68,187
79.68,185
79.68,185
79.68,185
79.68,185
79.69,185
79.69,185
79.69,185
79.69,185
79.69,186
79.69,186
79.69,186
79.69,187
79.69,187
79.69,187
79.70,188
79.70,189
79.70,189
79.70,189
79.70,190
79.70,190
79.70,190
79.70,190
79.70,191
79.70,191
79.71,192
79.71,192
79.71,192
79.71,192
79.71,191
79.71,191
79.71,191
79.71,190
79.71,190
79.71,190
79.72,190
79.72,189
79.72,189
79.72,189
79.72,189
79.72,188
79.72,188
79.72,188
79.72,188
79.72,187
79.73,187
79.73,187
79.73,187
79.73,186
79.73,186
79.73,187
79.73,188
79.73,189
79.73,189
79.74,190
79.74,191
79.74,192
79.74,192
79.74,192
79.74,192
79.74,192
79.74,192
79.74,192
79.74,192
79.74,193
79.75,193
79.75,193
79.75,193
79.75,193
79.75,193
79.75,193
79.75,193
79.75,192
79.75,192
79.75,192
79.76,193
79.76,193
79.76,193
79.76,194
79.76,194
79.76,195
79.76,195
79.76,194
79.76,193
79.76,192
79.77,192
79.77,191
79.77,189
79.77,189
79.77,189
79.77,189
79.77,189
79.77,189
79.77,189
79.77,189
79.78,188
79.78,188
79.78,188
79.78,188
79.78,188
79.78,188
79.78,188
79.78,188
79.78,187
79.78,186
79.79,185
79.79,184
79.79,182
79.79,181
79.79,180
79.79,179
79.79,177
79.79,181
79.79,186
79.79,190
79.80,195
79.80,200
79.80,204
79.80,209
79.80,214
79.80,214
79.80,214
79.80,213
79.80,213
79.80,213
79.81,212
79.81,212
79.81,211
79.81,211
79.81,211
79.81,211
79.81,211
79.81,211
79.81,211
79.81,211
79.82,211
79.82,211
79.82,211
79.82,211
79.82,211
79.82,211
79.82,211
79.82,210
79.82,210
79.82,210
79.83,210
79.83,210
79.83,210
79.83,210
79.83,210
79.83,211
79.83,211
79.83,211
79.83,211
79.83,211
79.84,211
79.84,211
79.84,211
79.84,210
79.84,210
79.84,210
79.84,210
79.84,211
79.84,211
79.84,211
79.85,211
79.85,212
79.85,212
79.85,212
79.85,212
79.85,211
79.85,211
79.85,211
79.85,211
79.85,210
79.86,210
79.86,210
79.86,211
79.86,211
79.86,211
79.86,212
79.86,212
79.86,213
79.86,213
79.86,213
79.87,213
79.87,213
79.87,213
79.87,213
79.87,213
79.87,212
79.87,212
79.87,213
79.87,213
79.88,214
79.88,215
79.88,215
79.88,216
79.88,217
79.88,217
79.88,217
79.88,217
79.88,217
79.88,217
79.88,217
79.89,218
79.89,218
79.89,218
79.89,218
79.89,218
79.89,218
79.89,218
79.89,218
79.89,217
79.89,217
79.90,218
79.90,219
79.90,220
79.90,221
79.90,222
79.90,223
79.90,224
79.90,224
79.90,225
79.90,225
79.91,226
79.91,227
79.91,227
79.91,228
79.91,229
79.91,229
79.91,229
79.91,228
79.91,228
79.91,228
79.92,227
79.92,227
79.92,226
79.92,226
79.92,226
79.92,226
79.92,226
79.92,226
79.92,226
79.92,226
79.93,227
79.93,227
79.93,227
79.93,227
79.93,227
79.93,227
79.93,227
79.93,227
79.93,227
79.93,227
79.94,227
79.94,227
79.94,226
79.94,226
79.94,226
79.94,226
79.94,225
79.94,225
79.94,225
79.94,225
79.95,225
79.95,225
79.95,225
79.95,226
79.95,226
79.95,226
79.95,225
79.95,225
79.95,225
79.95,224
79.96,224
79.96,223
79.96,223
79.96,223
79.96,223
79.96,223
79.96,223
79.96,223
79.96,223
79.96,224
79.97,224
79.97,224
79.97,225
79.97,225
79.97,225
79.97,226
79.97,226
79.97,227
79.97,227
79.97,228
79.98,228
79.98,229
79.98,229
79.98,230
79.98,230
79.98,231
79.98,231
79.98,231
79.98,231
79.98,231
79.99,231
79.99,231
79.99,231
79.99,230
79.99,230
79.99,230
79.99,230
79.99,230
79.99,230
79.99,230
80.00,230
80.00,231
80.00,231
80.00,231
80.00,231
80.00,231
80.00,231
80.00,231
80.00,231
80.00,231
80.01,231
80.01,230
80.01,230
80.01,229
80.01,228
80.01,228
80.01,227
80.01,227
80.01,227
80.01,227
80.02,227
80.02,227
80.02,227
80.02,227
80.02,226
80.02,226
80.02,226
80.02,227
80.02,227
80.02,227
80.03,228
80.03,228
80.03,229
80.03,229
80.03,229
80.03,229
80.03,229
80.03,229
80.03,229
80.03,229
80.04,229
80.04,229
80.04,229
80.04,229
80.04,229
80.04,229
80.04,229
80.04,229
80.04,230
80.04,230
80.05,230
80.05,229
80.05,229
80.05,229
80.05,228
80.05,228
80.05,227
80.05,227
80.05,227
80.05,227
80.06,227
80.06,227
80.06,227
80.06,227
80.06,227
80.06,227
80.06,227
80.06,227
80.06,227
80.06,227
80.07,227
80.07,226
80.07,226
80.07,226
80.07,226
80.07,227
80.07,227
80.07,227
80.07,227
80.07,228
80.08,228
80.08,228
80.08,228
80.08,228
80.08,228
80.08,228
80.08,228
80.08,227
80.08,227
80.08,227
80.09,227
80.09,227
80.09,227
80.09,227
80.09,227
80.09,226
80.09,226
80.09,226
80.09,226
80.09,227
80.10,227
80.10,227
80.10,227
80.10,228
80.10,228
80.10,228
80.10,228
80.10,228
80.10,228
80.10,228
80.11,228
80.11,228
80.11,228
80.11,228
80.11,228
80.11,228
80.11,228
80.11,228
80.11,228
80.11,228
80.12,228
80.12,228
80.12,228
80.12,228
80.12,228
80.12,228
80.12,229
80.12,229
80.12,229
80.13,228
80.13,228
80.13,228
80.13,227
80.13,227
80.13,226
80.13,226
80.13,226
80.13,227
80.13,227
80.13,227
80.14,228
80.14,228
80.14,229
80.14,229
80.14,229
80.14,229
80.14,229
80.14,229
80.14,229
80.14,229
80.15,228
80.15,228
80.15,228
80.15,228
80.15,228
80.15,228
80.15,228
80.15,228
80.15,228
80.15,228
80.16,228
80.16,227
80.16,227
80.16,227
80.16,226
80.16,226
80.16,225
80.16,225
80.16,225
80.16,225
80.17,224
80.17,224
80.17,224
80.17,223
80.17,223
80.17,223
80.17,222
80.17,222
80.17,222
80.17,221
80.18,221
80.18,220
80.18,220
80.18,220
80.18,220
80.18,220
80.18,220
80.18,220
80.18,220
80.18,220
80.19,220
80.19,220
80.19,220
80.19,220
80.19,220
80.19,220
80.19,219
80.19,219
80.19,219
80.19,218
80.20,218
80.20,218
80.20,217
80.20,217
80.20,216
80.20,216
80.20,216
80.20,216
80.20,217
80.20,217
80.21,217
80.21,217
80.21,218
80.21,218
80.21,218
80.21,218
80.21,219
80.21,219
80.21,219
80.21,219
80.22,220
80.22,220
80.22,220
80.22,220
80.22,220
80.22,220
80.22,220
80.22,220
80.22,220
80.22,221
80.23,221
80.23,221
80.23,221
80.23,220
80.23,220
80.23,220
80.23,220
80.23,219
80.23,219
80.23,218
80.24,218
80.24,218
80.24,217
80.24,217
80.24,216
80.24,216
80.24,216
80.24,216
80.24,216
80.24,216
80.25,216
80.25,216
80.25,216
80.25,216
80.25,216
80.25,216
80.25,215
80.25,215
80.25,215
80.25,215
80.26,214
80.26,214
80.26,214
80.26,214
80.26,213
80.26,213
80.26,213
80.26,213
80.26,212
80.26,212
80.27,212
80.27,212
80.27,212
80.27,212
80.27,212
80.27,212
80.27,211
80.27,211
80.27,211
80.27,210
80.28,210
80.28,210
80.28,209
80.28,209
80.28,208
80.28,208
80.28,208
80.28,208
80.28,207
80.28,207
80.29,207
80.29,207
80.29,206
80.29,206
80.29,206
80.29,206
80.29,206
80.29,206
80.29,206
80.29,206
80.30,206
80.30,206
80.30,206
80.30,206
80.30,206
80.30,206
80.30,206
80.30,206
80.30,205
80.30,205
80.31,205
80.31,205
80.31,204
80.31,204
80.31,204
80.31,203
80.31,203
80.31,203
80.31,203
80.31,204
80.32,204
80.32,204
80.32,204
80.32,205
80.32,205
80.32,205
80.32,204
80.32,204
80.32,204
80.32,203
80.33,203
80.33,202
80.33,202
80.33,202
80.33,202
80.33,203
80.33,203
80.33,203
80.33,203
80.33,204
80.34,204
80.34,205
80.34,205
80.34,206
80.34,207
80.34,207
80.34,208
80.34,209
80.34,209
80.34,209
80.35,208
80.35,208
80.35,208
80.35,207
80.35,207
80.35,206
80.35,206
80.35,205
80.35,205
80.35,204
80.36,204
80.36,203
80.36,203
80.36,202
80.36,202
80.36,203
80.36,203
80.36,204
80.36,204
80.36,205
80.37,205
80.37,206
80.37,206
80.37,206
80.37,207
80.37,207
80.37,207
80.37,208
80.37,208
80.38,209
80.38,209
80.38,209
80.38,209
80.38,209
80.38,209
80.38,209
80.38,209
80.38,210
80.38,210
80.38,210
80.39,211
80.39,211
80.39,211
80.39,211
80.39,212
80.39,212
80.39,212
80.39,213
